T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
61,0,0,0,0,124,12,96,133,CG
64,0,0,0,0,124,12,96,134,CG
58,0,0,0,0,124,12,96,135,CG
69,0,0,0,0,234,12,96,136,CG
91,0,0,0,0,234,12,96,137,CG
94,0,0,0,0,526,12,96,138,CG
93,0,0,0,0,526,12,96,139,CG
84,0,0,0,0,183,12,97,113,CG
114,0,0,0,0,183,12,97,114,CG
107,0,0,0,0,253,12,97,115,CG
62,0,0,0,0,253,12,97,116,CG
59,0,0,0,0,253,12,97,117,CG
87,0,0,0,0,311,12,97,118,CG
73,0,0,0,0,311,12,97,119,CG
64,0,0,0,0,0,12,97,120,CG
62,0,0,0,0,0,12,97,121,CG
54,0,0,0,0,0,12,97,122,CG
62,0,0,0,0,261,12,97,123,CG
65,0,0,0,0,261,12,97,124,CG
59,0,0,0,0,264,12,97,125,CG
59,0,0,0,0,264,12,97,126,CG
63,0,0,0,0,264,12,97,127,CG
67,0,0,0,0,203,12,97,128,CG
60,87,27,27,922,203,12,97,129,CG
70,87,27,27,922,203,12,97,130,CG
73,87,27,27,922,308,12,97,131,CG
56,87,27,27,922,308,12,97,132,CG
61,0,0,0,0,124,12,97,133,CG
73,0,0,0,0,124,12,97,134,CG
67,0,0,0,0,124,12,97,135,CG
67,0,0,0,0,234,12,97,136,CG
74,0,0,0,0,234,12,97,137,CG
88,0,0,0,0,526,12,97,138,CG
95,0,0,0,0,526,12,97,139,CG
76,0,0,0,0,526,12,97,140,CG
83,0,0,0,0,339,12,97,141,CG
104,0,0,0,0,183,12,98,113,CG
133,0,0,0,0,183,12,98,114,CG
110,0,0,0,0,253,12,98,115,CG
82,48,125,16,133,253,12,98,116,CG
84,48,125,16,133,253,12,98,117,CG
75,48,125,16,133,311,12,98,118,CG
63,48,125,16,133,311,12,98,119,CG
71,0,0,0,0,0,12,98,120,CG
76,0,0,0,0,0,12,98,121,CG
64,0,0,0,0,0,12,98,122,CG
65,0,0,0,0,261,12,98,123,CG
75,0,0,0,0,261,12,98,124,CG
62,0,0,0,0,264,12,98,125,CG
56,0,0,0,0,264,12,98,126,CG
64,0,0,0,0,264,12,98,127,CG
60,0,0,0,0,203,12,98,128,CG
57,0,0,0,0,203,12,98,129,CG
78,0,0,0,0,203,12,98,130,CG
83,0,0,0,0,308,12,98,131,CG
62,0,0,0,0,308,12,98,132,CG
65,0,0,0,0,124,12,98,133,CG
72,0,0,0,0,124,12,98,134,CG
63,0,0,0,0,124,12,98,135,CG
66,0,0,0,0,234,12,98,136,CG
74,0,0,0,0,234,12,98,137,CG
83,0,0,0,0,526,12,98,138,CG
83,0,0,0,0,526,12,98,139,CG
65,0,0,0,0,526,12,98,140,CG
77,0,0,0,0,339,12,98,141,CG
97,0,0,0,0,339,12,98,142,CG
94,0,0,0,0,323,12,99,113,CG
101,0,0,0,0,323,12,99,114,CG
90,0,0,0,0,484,12,99,115,CG
86,48,125,16,133,484,12,99,116,CG
84,48,125,16,133,484,12,99,117,CG
64,48,125,16,133,407,12,99,118,CG
58,48,125,16,133,407,12,99,119,CG
69,0,0,0,0,234,12,99,120,CG
81,0,0,0,0,234,12,99,121,CG
71,0,0,0,0,234,12,99,122,CG
67,0,0,0,0,508,12,99,123,CG
71,0,0,0,0,508,12,99,124,CG
64,0,0,0,0,237,12,99,125,CG
69,0,0,0,0,237,12,99,126,CG
73,0,0,0,0,237,12,99,127,CG
66,0,0,0,0,317,12,99,128,CG
66,0,0,0,0,317,12,99,129,CG
67,0,0,0,0,317,12,99,130,CG
74,0,0,0,0,459,12,99,131,CG
72,0,0,0,0,459,12,99,132,CG
66,0,0,0,0,477,12,99,133,CG
63,0,0,0,0,477,12,99,134,CG
63,0,0,0,0,477,12,99,135,CG
65,0,0,0,0,714,12,99,136,CG
59,0,0,0,0,714,12,99,137,CG
60,0,0,0,0,582,12,99,138,CG
62,0,0,0,0,582,12,99,139,CG
78,0,0,0,0,582,12,99,140,CG
107,0,0,0,0,462,12,99,141,CG
103,0,0,0,0,462,12,99,142,CG
103,0,0,0,0,638,12,99,143,CG
109,0,0,0,0,638,12,99,144,CG
99,0,0,0,0,261,12,100,112,CG
104,0,0,0,0,323,12,100,113,CG
99,0,0,0,0,323,12,100,114,CG
84,0,0,0,0,484,12,100,115,CG
67,48,125,16,133,484,12,100,116,CG
61,48,125,16,133,484,12,100,117,CG
67,48,125,16,133,407,12,100,118,CG
76,48,125,16,133,407,12,100,119,CG
79,0,0,0,0,234,12,100,120,CG
73,0,0,0,0,234,12,100,121,CG
76,0,0,0,0,234,12,100,122,CG
80,0,0,0,0,508,12,100,123,CG
66,0,0,0,0,508,12,100,124,CG
59,0,0,0,0,237,12,100,125,CG
79,0,0,0,0,237,12,100,126,CG
84,0,0,0,0,237,12,100,127,CG
80,0,0,0,0,317,12,100,128,CG
82,0,0,0,0,317,12,100,129,CG
77,0,0,0,0,317,12,100,130,CG
81,0,0,0,0,459,12,100,131,CG
76,0,0,0,0,459,12,100,132,CG
71,0,0,0,0,477,12,100,133,CG
73,0,0,0,0,477,12,100,134,CG
71,0,0,0,0,477,12,100,135,CG
67,0,0,0,0,714,12,100,136,CG
65,0,0,0,0,714,12,100,137,CG
67,0,0,0,0,582,12,100,138,CG
62,0,0,0,0,582,12,100,139,CG
70,0,0,0,0,582,12,100,140,CG
88,0,0,0,0,462,12,100,141,CG
95,0,0,0,0,462,12,100,142,CG
111,0,0,0,0,638,12,100,143,CG
103,0,0,0,0,638,12,100,144,CG
83,0,0,0,0,638,12,100,145,CG
102,0,0,0,0,702,12,101,112,CG
79,0,0,0,0,584,12,101,113,CG
66,0,0,0,0,584,12,101,114,CG
66,0,0,0,0,323,12,101,115,CG
75,0,0,0,0,323,12,101,116,CG
75,0,0,0,0,323,12,101,117,CG
60,0,0,0,0,250,12,101,118,CG
59,0,0,0,0,250,12,101,119,CG
68,0,0,0,0,350,12,101,120,CG
73,0,0,0,0,350,12,101,121,CG
84,0,0,0,0,350,12,101,122,CG
82,97,265,36,136,572,12,101,123,CG
73,97,265,36,136,572,12,101,124,CG
77,97,265,36,136,585,12,101,125,CG
72,97,265,36,136,585,12,101,126,CG
66,0,0,0,0,585,12,101,127,CG
77,0,0,0,0,378,12,101,128,CG
71,0,0,0,0,378,12,101,129,CG
69,0,0,0,0,378,12,101,130,CG
77,0,0,0,0,253,12,101,131,CG
73,0,0,0,0,253,12,101,132,CG
75,0,0,0,0,597,12,101,133,CG
78,0,0,0,0,597,12,101,134,CG
69,0,0,0,0,597,12,101,135,CG
63,0,0,0,0,724,12,101,136,CG
70,0,0,0,0,724,12,101,137,CG
73,0,0,0,0,466,12,101,138,CG
69,0,0,0,0,466,12,101,139,CG
68,0,0,0,0,466,12,101,140,CG
65,0,0,0,0,475,12,101,141,CG
69,0,0,0,0,475,12,101,142,CG
91,0,0,0,0,780,12,101,143,CG
97,0,0,0,0,780,12,101,144,CG
81,0,0,0,0,780,12,101,145,CG
93,175,97,49,504,626,12,101,146,CG
84,0,0,0,0,702,12,102,111,CG
87,0,0,0,0,702,12,102,112,CG
86,0,0,0,0,584,12,102,113,CG
88,0,0,0,0,584,12,102,114,CG
73,0,0,0,0,323,12,102,115,CG
72,0,0,0,0,323,12,102,116,CG
73,0,0,0,0,323,12,102,117,CG
68,0,0,0,0,250,12,102,118,CG
71,0,0,0,0,250,12,102,119,CG
73,0,0,0,0,350,12,102,120,CG
75,0,0,0,0,350,12,102,121,CG
80,0,0,0,0,350,12,102,122,CG
76,97,265,36,136,572,12,102,123,CG
78,97,265,36,136,572,12,102,124,CG
87,97,265,36,136,585,12,102,125,CG
76,97,265,36,136,585,12,102,126,CG
68,0,0,0,0,585,12,102,127,CG
69,0,0,0,0,378,12,102,128,CG
66,0,0,0,0,378,12,102,129,CG
81,0,0,0,0,378,12,102,130,CG
80,0,0,0,0,253,12,102,131,CG
69,0,0,0,0,253,12,102,132,CG
75,0,0,0,0,597,12,102,133,CG
76,0,0,0,0,597,12,102,134,CG
74,0,0,0,0,597,12,102,135,CG
74,0,0,0,0,724,12,102,136,CG
76,0,0,0,0,724,12,102,137,CG
79,0,0,0,0,466,12,102,138,CG
81,0,0,0,0,466,12,102,139,CG
78,0,0,0,0,466,12,102,140,CG
70,0,0,0,0,475,12,102,141,CG
71,0,0,0,0,475,12,102,142,CG
76,0,0,0,0,780,12,102,143,CG
83,0,0,0,0,780,12,102,144,CG
81,0,0,0,0,780,12,102,145,CG
73,175,97,49,504,626,12,102,146,CG
86,0,0,0,0,702,12,103,111,CG
84,0,0,0,0,702,12,103,112,CG
83,0,0,0,0,584,12,103,113,CG
76,0,0,0,0,584,12,103,114,CG
65,0,0,0,0,323,12,103,115,CG
70,0,0,0,0,323,12,103,116,CG
66,0,0,0,0,323,12,103,117,CG
70,0,0,0,0,250,12,103,118,CG
82,0,0,0,0,250,12,103,119,CG
79,0,0,0,0,350,12,103,120,CG
72,0,0,0,0,350,12,103,121,CG
72,0,0,0,0,350,12,103,122,CG
84,97,265,36,136,572,12,103,123,CG
87,97,265,36,136,572,12,103,124,CG
71,97,265,36,136,585,12,103,125,CG
70,97,265,36,136,585,12,103,126,CG
77,0,0,0,0,585,12,103,127,CG
74,0,0,0,0,378,12,103,128,CG
71,0,0,0,0,378,12,103,129,CG
78,0,0,0,0,378,12,103,130,CG
73,0,0,0,0,253,12,103,131,CG
68,0,0,0,0,253,12,103,132,CG
70,0,0,0,0,597,12,103,133,CG
65,0,0,0,0,597,12,103,134,CG
74,0,0,0,0,597,12,103,135,CG
82,0,0,0,0,724,12,103,136,CG
67,0,0,0,0,724,12,103,137,CG
66,0,0,0,0,466,12,103,138,CG
86,0,0,0,0,466,12,103,139,CG
93,0,0,0,0,466,12,103,140,CG
77,0,0,0,0,475,12,103,141,CG
76,0,0,0,0,475,12,103,142,CG
77,0,0,0,0,780,12,103,143,CG
56,0,0,0,0,780,12,103,144,CG
57,0,0,0,0,780,12,103,145,CG
73,175,97,49,504,626,12,103,146,CG
89,175,97,49,504,626,12,103,147,CG
87,0,0,0,0,678,12,104,110,CG
81,0,0,0,0,678,12,104,111,CG
80,0,0,0,0,678,12,104,112,CG
87,0,0,0,0,811,12,104,113,CG
75,0,0,0,0,811,12,104,114,CG
79,0,0,0,0,441,12,104,115,CG
90,0,0,0,0,441,12,104,116,CG
78,0,0,0,0,441,12,104,117,CG
77,0,0,0,0,548,12,104,118,CG
81,0,0,0,0,548,12,104,119,CG
70,0,0,0,0,606,12,104,120,CG
69,0,0,0,0,606,12,104,121,CG
73,0,0,0,0,606,12,104,122,CG
63,97,265,36,136,559,12,104,123,CG
62,97,265,36,136,559,12,104,124,CG
74,97,265,36,136,657,12,104,125,CG
70,97,265,36,136,657,12,104,126,CG
64,0,0,0,0,657,12,104,127,CG
76,0,0,0,0,492,12,104,128,CG
76,0,0,0,0,492,12,104,129,CG
73,0,0,0,0,492,12,104,130,CG
91,0,0,0,0,477,12,104,131,CG
86,0,0,0,0,477,12,104,132,CG
65,0,0,0,0,427,12,104,133,CG
66,0,0,0,0,427,12,104,134,CG
73,0,0,0,0,427,12,104,135,CG
76,0,0,0,0,453,12,104,136,CG
73,0,0,0,0,453,12,104,137,CG
71,0,0,0,0,344,12,104,138,CG
77,0,0,0,0,344,12,104,139,CG
84,0,0,0,0,344,12,104,140,CG
67,0,0,0,0,802,12,104,141,CG
71,0,0,0,0,802,12,104,142,CG
92,0,0,0,0,736,12,104,143,CG
74,0,0,0,0,736,12,104,144,CG
61,0,0,0,0,736,12,104,145,CG
69,175,97,49,504,340,12,104,146,CG
77,175,97,49,504,340,12,104,147,CG
83,0,0,0,0,678,12,105,110,CG
72,0,0,0,0,678,12,105,111,CG
84,0,0,0,0,678,12,105,112,CG
94,0,0,0,0,811,12,105,113,CG
63,0,0,0,0,811,12,105,114,CG
61,0,0,0,0,441,12,105,115,CG
72,0,0,0,0,441,12,105,116,CG
77,0,0,0,0,441,12,105,117,CG
82,0,0,0,0,548,12,105,118,CG
71,0,0,0,0,548,12,105,119,CG
61,97,226,39,173,606,12,105,120,CG
67,97,226,39,173,606,12,105,121,CG
74,97,226,39,173,606,12,105,122,CG
66,126,148,42,281,559,12,105,123,CG
68,126,148,42,281,559,12,105,124,CG
80,126,148,42,281,657,12,105,125,CG
70,126,148,42,281,657,12,105,126,CG
64,107,152,42,275,657,12,105,127,CG
72,107,152,42,275,492,12,105,128,CG
67,0,0,0,0,492,12,105,129,CG
72,0,0,0,0,492,12,105,130,CG
84,0,0,0,0,477,12,105,131,CG
70,0,0,0,0,477,12,105,132,CG
67,0,0,0,0,427,12,105,133,CG
73,0,0,0,0,427,12,105,134,CG
71,0,0,0,0,427,12,105,135,CG
70,0,0,0,0,453,12,105,136,CG
79,0,0,0,0,453,12,105,137,CG
79,0,0,0,0,344,12,105,138,CG
72,0,0,0,0,344,12,105,139,CG
78,0,0,0,0,344,12,105,140,CG
83,0,0,0,0,802,12,105,141,CG
78,0,0,0,0,802,12,105,142,CG
80,0,0,0,0,736,12,105,143,CG
82,0,0,0,0,736,12,105,144,CG
71,0,0,0,0,736,12,105,145,CG
59,0,0,0,0,340,12,105,146,CG
65,0,0,0,0,340,12,105,147,CG
75,166,109,49,457,340,12,105,148,CG
81,0,0,0,0,911,12,106,109,CG
80,0,0,0,0,678,12,106,110,CG
77,0,0,0,0,678,12,106,111,CG
62,0,0,0,0,678,12,106,112,CG
65,0,0,0,0,811,12,106,113,CG
68,0,0,0,0,811,12,106,114,CG
78,0,0,0,0,441,12,106,115,CG
80,0,0,0,0,441,12,106,116,CG
68,0,0,0,0,441,12,106,117,CG
70,0,0,0,0,548,12,106,118,CG
68,0,0,0,0,548,12,106,119,CG
69,97,226,39,173,606,12,106,120,CG
73,97,226,39,173,606,12,106,121,CG
63,97,226,39,173,606,12,106,122,CG
66,126,148,42,281,559,12,106,123,CG
78,126,148,42,281,559,12,106,124,CG
72,126,148,42,281,657,12,106,125,CG
66,126,148,42,281,657,12,106,126,CG
73,107,152,42,275,657,12,106,127,CG
77,107,152,42,275,492,12,106,128,CG
75,0,0,0,0,492,12,106,129,CG
83,0,0,0,0,492,12,106,130,CG
75,0,0,0,0,477,12,106,131,CG
66,0,0,0,0,477,12,106,132,CG
71,0,0,0,0,427,12,106,133,CG
63,0,0,0,0,427,12,106,134,CG
58,0,0,0,0,427,12,106,135,CG
68,0,0,0,0,453,12,106,136,CG
66,0,0,0,0,453,12,106,137,CG
66,0,0,0,0,344,12,106,138,CG
75,0,0,0,0,344,12,106,139,CG
78,0,0,0,0,344,12,106,140,CG
76,0,0,0,0,802,12,106,141,CG
76,0,0,0,0,802,12,106,142,CG
77,0,0,0,0,736,12,106,143,CG
78,0,0,0,0,736,12,106,144,CG
81,0,0,0,0,736,12,106,145,CG
79,0,0,0,0,340,12,106,146,CG
69,0,0,0,0,340,12,106,147,CG
75,166,109,49,457,340,12,106,148,CG
71,0,0,0,0,426,12,107,109,CG
64,0,0,0,0,416,12,107,110,CG
71,0,0,0,0,416,12,107,111,CG
58,0,0,0,0,416,12,107,112,CG
69,0,0,0,0,643,12,107,113,CG
74,0,0,0,0,643,12,107,114,CG
68,0,0,0,0,478,12,107,115,CG
68,0,0,0,0,478,12,107,116,CG
62,0,0,0,0,478,12,107,117,CG
77,0,0,0,0,385,12,107,118,CG
80,0,0,0,0,385,12,107,119,CG
67,78,136,43,319,582,12,107,120,CG
69,78,136,43,319,582,12,107,121,CG
67,78,136,43,319,582,12,107,122,CG
72,146,97,49,501,491,12,107,123,CG
77,146,97,49,501,491,12,107,124,CG
72,146,97,49,501,527,12,107,125,CG
73,146,97,49,501,527,12,107,126,CG
74,136,74,47,641,527,12,107,127,CG
75,136,74,47,641,386,12,107,128,CG
70,107,42,33,733,386,12,107,129,CG
69,107,42,33,733,386,12,107,130,CG
75,107,42,33,733,371,12,107,131,CG
84,107,42,33,733,371,12,107,132,CG
82,126,257,42,169,200,12,107,133,CG
67,126,257,42,169,200,12,107,134,CG
70,0,0,0,0,200,12,107,135,CG
80,0,0,0,0,208,12,107,136,CG
71,0,0,0,0,208,12,107,137,CG
64,0,0,0,0,404,12,107,138,CG
74,0,0,0,0,404,12,107,139,CG
83,0,0,0,0,404,12,107,140,CG
77,0,0,0,0,568,12,107,141,CG
69,0,0,0,0,568,12,107,142,CG
78,0,0,0,0,212,12,107,143,CG
79,0,0,0,0,212,12,107,144,CG
75,0,0,0,0,212,12,107,145,CG
94,0,0,0,0,165,12,107,146,CG
89,0,0,0,0,165,12,107,147,CG
78,0,0,0,0,165,12,107,148,CG
102,0,0,0,0,236,12,107,149,CG
84,0,0,0,0,426,12,108,108,CG
84,0,0,0,0,426,12,108,109,CG
82,0,0,0,0,416,12,108,110,CG
84,0,0,0,0,416,12,108,111,CG
84,0,0,0,0,416,12,108,112,CG
82,0,0,0,0,643,12,108,113,CG
62,0,0,0,0,643,12,108,114,CG
57,0,0,0,0,478,12,108,115,CG
67,0,0,0,0,478,12,108,116,CG
60,0,0,0,0,478,12,108,117,CG
64,0,0,0,0,385,12,108,118,CG
70,0,0,0,0,385,12,108,119,CG
66,78,136,43,319,582,12,108,120,CG
73,78,136,43,319,582,12,108,121,CG
75,78,136,43,319,582,12,108,122,CG
74,146,97,49,501,491,12,108,123,CG
73,146,97,49,501,491,12,108,124,CG
71,146,97,49,501,527,12,108,125,CG
70,146,97,49,501,527,12,108,126,CG
73,136,74,47,641,527,12,108,127,CG
81,136,74,47,641,386,12,108,128,CG
82,107,42,33,733,386,12,108,129,CG
86,107,42,33,733,386,12,108,130,CG
84,107,42,33,733,371,12,108,131,CG
74,107,42,33,733,371,12,108,132,CG
75,126,257,42,169,200,12,108,133,CG
75,126,257,42,169,200,12,108,134,CG
77,0,0,0,0,200,12,108,135,CG
82,0,0,0,0,208,12,108,136,CG
85,0,0,0,0,208,12,108,137,CG
76,0,0,0,0,404,12,108,138,CG
65,0,0,0,0,404,12,108,139,CG
79,0,0,0,0,404,12,108,140,CG
95,0,0,0,0,568,12,108,141,CG
77,0,0,0,0,568,12,108,142,CG
70,0,0,0,0,212,12,108,143,CG
75,0,0,0,0,212,12,108,144,CG
68,0,0,0,0,212,12,108,145,CG
83,0,0,0,0,165,12,108,146,CG
107,0,0,0,0,165,12,108,147,CG
91,0,0,0,0,165,12,108,148,CG
83,0,0,0,0,236,12,108,149,CG
76,0,0,0,0,338,12,109,107,PZ
68,0,0,0,0,338,12,109,108,CG
72,0,0,0,0,338,12,109,109,CG
73,0,0,0,0,404,12,109,110,CG
65,0,0,0,0,404,12,109,111,CG
74,0,0,0,0,404,12,109,112,CG
72,0,0,0,0,372,12,109,113,CG
63,0,0,0,0,372,12,109,114,CG
77,0,0,0,0,318,12,109,115,CG
83,0,0,0,0,318,12,109,116,CG
67,0,0,0,0,318,12,109,117,CG
68,0,0,0,0,161,12,109,118,CG
75,0,0,0,0,161,12,109,119,CG
76,78,136,43,319,223,12,109,120,CG
74,78,136,43,319,223,12,109,121,CG
71,78,136,43,319,223,12,109,122,CG
70,146,97,49,501,435,12,109,123,CG
63,146,97,49,501,435,12,109,124,CG
68,146,97,49,501,332,12,109,125,CG
71,146,97,49,501,332,12,109,126,CG
73,136,74,47,641,332,12,109,127,CG
70,136,74,47,641,248,12,109,128,CG
67,107,42,33,733,248,12,109,129,CG
90,107,42,33,733,248,12,109,130,CG
85,107,42,33,733,263,12,109,131,CG
65,107,42,33,733,263,12,109,132,CG
76,126,257,42,169,94,12,109,133,CG
86,126,257,42,169,94,12,109,134,CG
75,0,0,0,0,94,12,109,135,CG
69,0,0,0,0,123,12,109,136,CG
74,0,0,0,0,123,12,109,137,CG
76,0,0,0,0,133,12,109,138,CG
78,0,0,0,0,133,12,109,139,CG
89,0,0,0,0,133,12,109,140,CG
86,0,0,0,0,122,12,109,141,CG
76,0,0,0,0,122,12,109,142,CG
76,0,0,0,0,0,12,109,143,CG
88,0,0,0,0,0,12,109,144,CG
85,0,0,0,0,0,12,109,145,CG
65,0,0,0,0,82,12,109,146,CG
73,0,0,0,0,82,12,109,147,CG
100,0,0,0,0,82,12,109,148,CG
91,0,0,0,0,45,12,109,149,CG
80,0,0,0,0,45,12,109,150,CG
106,0,0,0,0,17,12,109,151,PZ
60,0,0,0,0,195,12,110,106,PZ
65,0,0,0,0,338,12,110,107,PZ
63,0,0,0,0,338,12,110,108,CG
76,0,0,0,0,338,12,110,109,CG
79,0,0,0,0,404,12,110,110,CG
57,0,0,0,0,404,12,110,111,CG
62,0,0,0,0,404,12,110,112,CG
67,0,0,0,0,372,12,110,113,CG
63,0,0,0,0,372,12,110,114,CG
69,0,0,0,0,318,12,110,115,CG
70,0,0,0,0,318,12,110,116,CG
66,0,0,0,0,318,12,110,117,CG
68,0,0,0,0,161,12,110,118,CG
67,0,0,0,0,161,12,110,119,CG
67,78,136,43,319,223,12,110,120,CG
63,78,136,43,319,223,12,110,121,CG
63,78,136,43,319,223,12,110,122,CG
69,146,97,49,501,435,12,110,123,CG
60,146,97,49,501,435,12,110,124,CG
61,146,97,49,501,332,12,110,125,CG
73,146,97,49,501,332,12,110,126,CG
77,136,74,47,641,332,12,110,127,CG
78,136,74,47,641,248,12,110,128,CG
73,107,42,33,733,248,12,110,129,CG
79,107,42,33,733,248,12,110,130,CG
77,107,42,33,733,263,12,110,131,CG
68,107,42,33,733,263,12,110,132,CG
73,126,257,42,169,94,12,110,133,CG
80,126,257,42,169,94,12,110,134,CG
79,0,0,0,0,94,12,110,135,CG
72,0,0,0,0,123,12,110,136,CG
69,0,0,0,0,123,12,110,137,CG
66,0,0,0,0,133,12,110,138,CG
69,0,0,0,0,133,12,110,139,CG
86,0,0,0,0,133,12,110,140,CG
80,0,0,0,0,122,12,110,141,CG
72,0,0,0,0,122,12,110,142,CG
80,0,0,0,0,0,12,110,143,CG
87,0,0,0,0,0,12,110,144,CG
77,0,0,0,0,0,12,110,145,CG
65,0,0,0,0,82,12,110,146,CG
74,0,0,0,0,82,12,110,147,CG
99,0,0,0,0,82,12,110,148,CG
103,0,0,0,0,45,12,110,149,CG
76,0,0,0,0,45,12,110,150,CG
77,0,0,0,0,17,12,110,151,PZ
128,361,285,127,448,17,12,110,152,PZ
89,0,0,0,0,195,12,111,105,PZ
67,0,0,0,0,195,12,111,106,PZ
93,0,0,0,0,338,12,111,107,CG
87,0,0,0,0,338,12,111,108,CG
84,0,0,0,0,338,12,111,109,CG
75,0,0,0,0,404,12,111,110,CG
56,0,0,0,0,404,12,111,111,CG
57,0,0,0,0,404,12,111,112,CG
70,0,0,0,0,372,12,111,113,CG
69,126,277,42,154,372,12,111,114,CG
61,126,277,42,154,318,12,111,115,CG
71,175,238,61,260,318,12,111,116,CG
81,175,238,61,260,318,12,111,117,CG
73,175,238,61,260,161,12,111,118,CG
75,175,238,61,260,161,12,111,119,CG
87,234,74,82,1100,223,12,111,120,CG
76,234,74,82,1100,223,12,111,121,CG
60,234,74,82,1100,223,12,111,122,CG
61,273,74,88,1201,435,12,111,123,CG
65,273,74,88,1201,435,12,111,124,CG
71,273,74,88,1201,332,12,111,125,CG
80,273,74,88,1201,332,12,111,126,CG
80,224,0,67,0,332,12,111,127,CG
81,224,0,67,0,248,12,111,128,CG
88,253,66,76,1095,248,12,111,129,CG
88,253,66,76,1095,248,12,111,130,CG
85,253,66,76,1095,263,12,111,131,CG
84,253,66,76,1095,263,12,111,132,CG
77,195,74,61,828,94,12,111,133,CG
71,195,74,61,828,94,12,111,134,CG
72,166,113,54,468,94,12,111,135,CG
70,166,113,54,468,123,12,111,136,CG
74,166,113,54,468,123,12,111,137,CG
85,166,113,54,468,133,12,111,138,CG
78,87,89,31,342,133,12,111,139,CG
74,87,89,31,342,133,12,111,140,CG
83,0,0,0,0,122,12,111,141,CG
78,0,0,0,0,122,12,111,142,CG
77,0,0,0,0,0,12,111,143,CG
73,0,0,0,0,0,12,111,144,CG
63,0,0,0,0,0,12,111,145,CG
64,0,0,0,0,82,12,111,146,CG
66,0,0,0,0,82,12,111,147,CG
66,0,0,0,0,82,12,111,148,CG
86,0,0,0,0,45,12,111,149,CG
100,0,0,0,0,45,12,111,150,CG
72,0,0,0,0,17,12,111,151,PZ
90,0,0,0,0,17,12,111,152,PZ
118,0,0,0,0,141,12,112,104,PZ
108,0,0,0,0,203,12,112,105,PZ
116,0,0,0,0,203,12,112,106,PZ
98,0,0,0,0,71,12,112,107,CG
77,0,0,0,0,71,12,112,108,CG
72,0,0,0,0,71,12,112,109,CG
59,0,0,0,0,150,12,112,110,CG
58,0,0,0,0,150,12,112,111,CG
68,0,0,0,0,150,12,112,112,CG
70,0,0,0,0,137,12,112,113,CG
69,126,277,42,154,137,12,112,114,CG
68,126,277,42,154,129,12,112,115,CG
90,175,238,61,260,129,12,112,116,CG
108,175,238,61,260,129,12,112,117,CG
85,175,238,61,260,157,12,112,118,CG
78,175,238,61,260,157,12,112,119,CG
82,234,74,82,1100,260,12,112,120,CG
75,234,74,82,1100,260,12,112,121,CG
69,234,74,82,1100,260,12,112,122,CG
70,273,74,88,1201,359,12,112,123,CG
77,273,74,88,1201,359,12,112,124,CG
77,273,74,88,1201,277,12,112,125,CG
85,273,74,88,1201,277,12,112,126,CG
98,224,0,67,0,277,12,112,127,CG
88,224,0,67,0,289,12,112,128,CG
83,253,66,76,1095,289,12,112,129,CG
88,253,66,76,1095,289,12,112,130,CG
85,253,66,76,1095,382,12,112,131,CG
79,253,66,76,1095,382,12,112,132,CG
79,195,74,61,828,364,12,112,133,CG
74,195,74,61,828,364,12,112,134,CG
67,166,113,54,468,364,12,112,135,CG
67,166,113,54,468,50,12,112,136,CG
71,166,113,54,468,50,12,112,137,CG
78,166,113,54,468,0,12,112,138,CG
78,87,89,31,342,0,12,112,139,CG
68,87,89,31,342,0,12,112,140,CG
66,0,0,0,0,121,12,112,141,CG
67,0,0,0,0,121,12,112,142,CG
72,0,0,0,0,226,12,112,143,CG
76,0,0,0,0,226,12,112,144,CG
79,0,0,0,0,226,12,112,145,CG
83,0,0,0,0,162,12,112,146,CG
71,0,0,0,0,162,12,112,147,CG
56,0,0,0,0,162,12,112,148,CG
73,0,0,0,0,56,12,112,149,CG
116,0,0,0,0,56,12,112,150,CG
101,0,0,0,0,47,12,112,151,PZ
72,0,0,0,0,47,12,112,152,PZ
97,0,0,0,0,47,12,112,153,PZ
122,0,0,0,0,141,12,113,103,PZ
109,0,0,0,0,141,12,113,104,PZ
140,0,0,0,0,203,12,113,105,PZ
118,0,0,0,0,203,12,113,106,PZ
67,0,0,0,0,71,12,113,107,CG
64,0,0,0,0,71,12,113,108,CG
80,0,0,0,0,71,12,113,109,CG
59,0,0,0,0,150,12,113,110,CG
55,0,0,0,0,150,12,113,111,CG
80,0,0,0,0,150,12,113,112,CG
66,0,0,0,0,137,12,113,113,CG
64,117,386,52,137,137,12,113,114,CG
84,117,386,52,137,129,12,113,115,CG
83,136,152,48,322,129,12,113,116,CG
88,136,152,48,322,129,12,113,117,CG
90,136,152,48,322,157,12,113,118,CG
82,136,152,48,322,157,12,113,119,CG
71,351,62,123,1860,260,12,113,120,CG
69,351,62,123,1860,260,12,113,121,CG
74,351,62,123,1860,260,12,113,122,CG
78,459,105,156,1459,359,12,113,123,CG
85,459,105,156,1459,359,12,113,124,CG
90,459,105,156,1459,277,12,113,125,CG
92,459,105,156,1459,277,12,113,126,CG
88,361,0,123,0,277,12,113,127,CG
82,361,0,123,0,289,12,113,128,CG
89,390,0,130,0,289,12,113,129,CG
98,390,0,130,0,289,12,113,130,CG
101,390,0,130,0,382,12,113,131,CG
99,390,0,130,0,382,12,113,132,CG
91,234,191,84,437,364,12,113,133,CG
90,234,191,84,437,364,12,113,134,CG
